5,1.0064790998734152,0.9571156030948598,1.7416134464151096,0,-211
6,13.536378414716397,1.043207188507122,1.4075906038198613,0,211
7,2.019892393774728,1.1547128549371872,1.3879743617590894,0,-211
8,1.4600539686152014,1.1177588504871114,1.2652083664177163,0,-211
9,0.681526547707395,0.6617380893174485,1.515133070205882,0,211
10,13.989448974069708,1.0390574439370523,1.4697563320102855,0,211
11,1.8168884338420452,1.061949153524933,1.5127651531797346,0,-211
12,0.7374059990489364,1.178969294375453,1.4904820230917337,0,211
13,1.9188864017278355,1.0513093081637033,1.4374830345085436,0,-211
14,5.609253793573705,1.114485680064205,1.4275717763898623,0,211
15,1.0387265551862048,1.0660257583803296,1.4184770303280656,0,-211
16,1.9911073490520295,1.1406530164515056,1.3828392875200557,0,211
17,1.8017085198066862,1.1629527450596076,1.3607520491726055,0,-211
0,107.9916280214191,-0.12155209236261251,5.085258313492506,10,10
1,4.544077657357981,-0.04671856022349688,5.24199808078146,0,-211
2,4.759494891193812,-0.20783223979874116,5.225968286155536,0,321
3,5.415037710764349,-0.18151756002668173,5.129618221235926,0,-321
4,7.1260430063394935,-0.08081314891744293,5.124682669195025,0,211
5,0.971289556544803,0.10858514876713549,4.956057941674012,0,-211
6,11.063090212237265,-0.11142525228658078,5.0522750986864144,0,211
7,6.778499239780144,-0.11864936674812103,5.1252084389508745,0,-211
8,3.867597218857724,-0.20874889236727798,4.951073686338296,0,3222
9,0.2466144244692309,-0.30993173484338576,4.757727489066855,0,-211
10,0.808869923958729,0.09898204533676457,5.235158603313293,0,211
11,2.383899146914777,-0.21443661440806863,4.9995393788185485,0,-321
12,10.157425360789022,-0.09008021573834102,5.027084813370802,0,-321
13,2.8883229834194446,-0.15305285019528952,4.932225562339558,0,211
14,1.84793285404638,0.009721628673763335,4.969752688613092,0,211
15,1.7901155661755472,-0.17031244431825496,4.951723537118718,0,-211
16,4.286022242184471,-0.14892686811510208,5.088093107477915,0,211
17,1.2060789380898747,-0.23879693885781242,5.130038994991609,0,-211
0,117.83333102053264,0.7997875715239791,3.7606065623193587,10,10
1,10.6323625447969,0.6858144418321954,3.7129535288344564,0,-211
2,4.1420281415992335,0.7509714192628849,3.9290462283338115,0,211
3,2.1067063699993884,0.936251155163115,3.4453659306199924,0,3222
4,25.223579642865918,0.8073892088356961,3.778314339624511,0,-3112
5,15.050294038619311,0.8322658660672887,3.824956297485633,0,2212
6,4.097155532524973,0.8674058536416442,3.78059111116833,0,-2212
7,6.863426092630415,0.8550176032136437,3.7754963673887936,0,-211
8,6.769549192176685,0.7575586021095321,3.753608177670019,0,-211
9,1.4295330148426093,0.5899620783357497,4.069031974594676,0,211
0,117.54417642285753,-0.9839035787782365,2.2538020961050815,10,10
1,12.142065854318203,-0.9432887193475538,2.2905945463776094,0,-211
2,12.311028216359508,-0.783027278067538,2.2458204133952364,0,-211
3,5.102051862270708,-0.8838325936992208,2.2790118723486286,0,211
4,1.754810121067234,-0.9815410256494492,2.578658038076641,0,-211
5,5.152152700735878,-1.0128339798950277,2.154149991900238,0,321
6,6.13339185090925,-1.0790096695796525,2.1271724311823115,0,-211
7,4.567744316410454,-1.304188233257855,2.1061084803438144,0,211
8,0.6538784809679854,-0.7546976126621812,2.5012594170003735,0,211
9,0.733767180037374,-0.9506485966606131,2.4129946151803905,0,211
10,11.434501137207516,-1.1752524976190233,2.201385625926066,0,-211
11,0.5731209661432742,-1.0541431664403014,2.198079903914678,0,211
12,2.66268768174189,-0.7968576308092421,2.277078283558742,0,211
13,1.9079915548031128,-0.9397036278446711,2.204938766987309,0,-211
0,149.3612101852346,-0.7520110464399814,4.93822925437109,10,10
1,3.1335285645738096,-0.6236312071607635,5.017895144847526,0,211
2,3.039578793270541,-0.5559473977438408,5.011140193260854,0,-211
3,1.6642432933546705,-0.5060919757784397,4.924629519357294,0,211
4,4.801736575219428,-0.8214999239317236,5.014246787085975,0,-211
5,7.546177731971333,-0.6993022570651702,4.992626314554849,0,211
6,4.101135668940494,-0.8530666409651005,4.867055883915212,0,-211
7,1.5420075306628693,-0.8688327873870201,4.842318461128795,0,211
8,0.6557161469287149,-0.7104444344721708,4.680654681112284,0,-211
9,6.173963049978514,-0.7564716736633169,4.941656298558387,0,211
10,30.964877325828372,-0.7710788180035232,4.937255763378432,0,-211
11,12.132158283322882,-0.754851599218771,4.939139516030566,0,211
12,6.719505194074933,-0.7744284545094566,4.921188963262587,0,-211
0,120.38948744840886,-1.7241713180525988,1.7024962304002407,10,10
1,0.6260424298408216,-1.8610400055282816,1.7893954507443133,0,-211
2,1.575331347052502,-2.0012753224555375,1.6195434746015551,0,211
3,0.26287233018398876,-1.6686498373334804,1.3536836026130257,0,211
4,0.5437961366477331,-1.8038318762333263,1.7843086270040722,0,-211
5,1.336260918110307,-1.9001755120125934,1.8592583437205354,0,211
6,3.4016556076416675,-1.8042990848923173,1.9431682039180638,0,-211
7,0.7969909633071193,-1.4906335572847065,1.4536654964896014,0,211
0,103.46348997597785,-0.9342129937939846,1.7419079262243429,10,10
1,0.8771535847656612,-0.7284502587145926,1.4573890580555462,0,211
0,100.4946207801311,-0.4959507784800024,4.8880639876392316,10,10
1,11.597693522006866,-0.5828112524324376,4.86311649943523,0,211
2,10.283435794640816,-0.5011069974011431,4.921321840645318,0,-211
3,9.989256586338145,-0.529801980606623,4.854144036813557,0,211
4,1.366709727063139,-0.2859054506914503,4.834696920336065,0,-211
5,3.8766203792505913,-0.48798704146929184,4.9294547381190785,0,211
6,37.72905221403792,-0.4615897670989834,4.891035245469024,0,-211
7,1.0389177703215977,-0.6091098333912343,5.072353024377365,0,-211
0,116.63000695716728,1.0535870458268497,5.491719707549123,10,10
1,1.4853847193720555,1.0769888717428406,5.838116356536857,0,321
2,21.77640214291608,1.1145456910876814,5.382966740367832,0,211
3,6.399529754106938,0.9075083696377725,5.636341446549681,0,-3112
4,10.505844721815565,0.8654103956319745,5.588537216297618,0,-3222
5,3.5885309242920007,0.9930295776958152,5.75065518580106,0,321
6,2.259289553399475,0.7586829007639163,5.697058475587845,0,-321
7,1.7116345452519939,1.103094893230609,5.518250298927042,0,-211
8,1.4341185960460174,1.0158381749486467,5.527495924692179,0,-211
9,2.697215544557016,0.9296631173888279,5.392360220297807,0,211
10,1.0059170860766806,1.2400042212616516,5.433478674965471,0,211
11,5.9569202197528215,1.109060735211893,5.509991344971982,0,-211
12,3.781622548179551,0.966262610690904,5.5149962249044995,0,211
13,3.1889848256929665,0.9752845894404703,5.600428398590067,0,-211
0,105.7127952379936,-2.4650504581917763,2.3867025449105426,10,10
1,2.9464060370729626,-2.569423450272934,2.4023488739636014,0,-321
2,2.696804577643697,-2.138836183286589,2.257398810738682,0,211
3,2.431075741230618,-2.4270318358869307,2.648787395182622,0,-211
4,1.1457448068204368,-2.3200739446830676,2.695152229365549,0,211
5,8.116409835888032,-2.452538323630655,2.5088285179347505,0,-211
6,2.902311715253894,-2.259314952443534,2.68856966405511,0,-211
7,15.159682260852303,-2.4696705504718963,2.320667683523464,0,-321
8,17.30694012614593,-2.467373885870116,2.3010465861101648,0,211
9,0.622126674995535,-2.66849150610179,2.2917036577871537,0,211
10,2.9975932699584176,-2.4865970854419914,2.3645239154703086,0,-211
11,1.4322237440860979,-2.187422615778509,2.3170419727081986,0,211
12,7.472172795867344,-2.3334569297969887,2.394515640654533,0,-211
13,3.4123865485170346,-2.4250243351057312,2.088239518455864,0,-211
14,2.8348999058167825,-2.5340376478020734,2.606153160498533,0,211
15,1.6749316038871556,-2.5983122960182867,2.5972382418161843,0,-211
0,117.83595414076785,1.0715695507164507,4.998514797559186,10,10
1,8.981973303461773,1.1009504937447483,5.054003538582421,0,211
2,2.9708040843179138,1.0605006891912676,5.219418172699508,0,-211
3,2.0307057490254468,0.715152306791724,5.033775921367486,0,-211
4,18.526461973515072,1.1039559072138014,4.959474822051714,0,211
5,4.788350900967889,1.0374213377158197,4.989159653510839,0,-211
6,0.48420621690453336,1.1864273838873436,4.929949318997745,0,-211
7,5.6075798332703215,1.1073763579757734,5.013837255073067,0,211
8,14.029659166565665,1.0947868696125471,5.0400608133094185,0,211
9,9.158450432600485,1.060267224550447,4.985534624141923,0,-211
10,0.6954884353610777,0.8677573665128598,5.32623291237331,0,-211
11,0.8214040275875204,0.9247988154078868,5.337730913840203,0,211
0,102.3388759230619,-3.131889807830721,2.1096967821095274,10,10
1,4.94711525555045,-3.2487050331928473,2.0752441256534944,0,-2212
2,8.874861543088995,-3.1994723141453334,2.0881790929038506,0,-2212
3,19.482933886096315,-3.1392949793266247,2.1524469893725042,0,321
4,13.510098743443734,-3.1265670670609413,2.1118505322586625,0,-321
5,8.879174069979708,-2.9723253748991656,2.018937964022018,0,-211
6,2.848342709909747,-2.833047110926706,1.9285421060668289,0,-2212
7,1.3852748305531288,-2.849858542040528,2.0629753418592296,0,321
8,0.275568879944906,-3.1178788508902815,1.7804632916439191,0,-321
9,4.881970833608083,-3.1624238924318275,2.122326644888142,0,2212
10,4.065983980895646,-3.1763193984026015,2.0669283064668877,0,211
11,3.4992289647863855,-2.852739492773023,1.93953524455728,0,-211
0,130.37927838265978,1.2354210954530263,4.346570563836156,10,10
1,3.434965126125737,1.1098414666200627,4.151621197337135,0,-2212
2,8.597609329743937,1.1540638467622142,4.169636648165708,0,-321
3,3.6075286284380335,1.2802150855816221,4.117161814505076,0,321
4,6.0105315415527105,1.21402259210404,4.211225011255294,0,-211
5,1.3275047711612942,1.3859002952589212,4.527010304174935,0,211
6,10.296688252870434,1.212992464936708,4.364944731833013,0,-211
7,1.4371218846155673,1.448301687930344,4.425094423283095,0,-211
8,7.0425626995859965,1.1912101245135345,4.143089184180304,0,321
9,8.763447900370037,1.2131067124894104,4.1957707099094765,0,-211
10,10.9418948747509,1.1925690438212733,4.375244470053368,0,211
11,3.51660538863831,1.357739490796954,4.357076027903775,0,-211
12,11.801204400399138,1.1750393975010298,4.5006712668148925,0,211
13,2.379424339844409,1.089202696684174,4.547650570780498,0,211
14,1.0383120257865648,1.1459294655549896,4.360330422915503,0,211
15,2.5396493036970678,1.300098733695181,4.387511691773318,0,-211
16,1.6205582043061582,1.2415480451480576,4.356288676724858,0,211
17,2.2109772387331352,1.3524336454583912,4.507341101096017,0,-211
18,1.468483542744092,1.0286839378973929,4.666238749650358,0,211
19,1.6113219240489498,1.2561337031834432,4.659162751277784,0,-211
0,107.39030749412994,0.8768715678487246,0.801436645315969,10,10
1,3.5021226349886723,1.0090491483761164,0.728342319220107,0,-211
2,6.078093700248459,1.161025440070911,0.8139464710251308,0,2212
3,2.7271195434377278,1.1794149097938664,0.7438432336993056,0,-321
4,8.209963187377882,0.9213165454872899,0.8242266191984919,0,-3112
5,1.4573910819368285,0.8944558865176137,0.8307072992051755,0,-211
6,7.8093359815351775,0.7651552572440595,0.7712914814204058,0,-321
7,3.2688405430825163,0.6463173137522276,0.6982873774432565,0,-211
8,1.2443571677649468,0.6110591189973315,0.8259505522406149,0,211
9,5.094378957802413,0.616298530723615,0.7161044353627286,0,-211
10,1.1366791195064683,1.0800362645981123,1.0385109899149614,0,211
11,2.2512836855669702,0.7434236313904621,0.8621209118007624,0,211
12,3.05911585426247,0.7213478612278446,0.8703545463653013,0,211
13,5.9634764765613015,0.8186763979363303,0.7255103217116403,0,-321
14,1.1680614851667697,0.592929833061513,0.6312759341126295,0,211
15,3.397543265316867,1.1593215414543234,0.9017410330461666,0,211
16,0.6896821686291447,0.8011402169376545,0.9436440563516404,0,211
17,1.2282028226640744,0.749652990124689,0.6852620509665961,0,-211
0,150.5539563671714,-1.7690387484817516,2.319120876201841,10,10
1,7.456022535802853,-1.7373879447216523,2.367946961307441,0,211
2,10.570021927366092,-1.7153699852544233,2.2810998565573577,0,-211
3,5.251935697397675,-1.8404684321826896,2.2932287732318275,0,211
4,1.9779833069315826,-1.5672280514225532,2.477159607091593,0,-211
5,1.9704398291965173,-2.000271075946284,2.100946305793237,0,211
6,7.1650100635379435,-1.7077253422018983,2.304541452813418,0,211
7,34.42343441683296,-1.7645672809359993,2.3287086420597842,0,-211
8,14.489891383612923,-1.7614212419996158,2.3081651169184285,0,211
9,20.269029702726275,-1.7672654052354886,2.344273637868899,0,-211
10,2.9939714688854333,-1.792599008985812,2.2789516365093974,0,211
11,10.25186604034602,-1.7721038612064126,2.3088762077214096,0,-211
0,111.32631439151235,-1.5626984965231103,5.677852080238661,10,10
1,3.2321052864038946,-1.6557460759137614,5.599808593786241,0,-211
2,2.86585158486967,-1.6402587640336295,5.688023039235699,0,211
3,3.8182633162735122,-1.5420620011790307,5.731512480762419,0,211
4,1.6359426426375712,-1.2460872835414254,5.676268212912905,0,-321
5,1.7971663335651489,-1.5852371443123257,5.339066144868162,0,211
6,29.940551743747143,-1.5374181000927665,5.67702552110086,0,-211
7,2.0478127524019376,-1.379220016109071,5.7595788495102855,0,211
8,9.98445080935852,-1.4859381900535977,5.806488812018673,0,-211
9,0.9867825247439276,-1.2559545864141073,5.492537468252779,0,321
10,0.629262524665183,-1.5702697949490323,5.626186083380867,0,211
11,1.013290669409326,-1.649922916144174,5.834710934641469,0,211
12,0.9407523477435493,-1.8058205739030473,5.382303511685102,0,-211
13,2.7935893318990175,-1.5408553723088065,5.667534411150072,0,211
14,3.221581006959161,-1.5834336940877096,5.673086434284909,0,-211
0,115.43937078009502,-0.33867082304143314,1.942863109320087,10,10
1,17.03989792875826,-0.3912986540882736,1.9212778116168585,0,211
2,13.6938873080802,-0.3479461030564608,1.9513135522710023,0,-211
3,9.528798815149788,-0.2972277658696014,2.0383421874056458,0,211
4,20.315282115648802,-0.34855937599766784,1.9313838616443777,0,-211
5,16.257398811925604,-0.3436401423766409,1.9119819122968935,0,211
6,7.597384489125188,-0.27810729623999036,1.913865422640542,0,-211
7,2.2699725435564195,-0.30072068888700637,2.0366997340104485,0,-211
8,1.4159141514671714,-0.6897448565622709,2.000300454775653,0,-211
9,0.3203370699700551,-0.43435331933194243,2.1509329920494005,0,211
10,1.9352225954212605,-0.28906785212267794,2.0871377801825193,0,-211
0,129.55453767338457,0.4543561522351631,4.582460051036604,10,10
1,22.945540258830256,0.47694837605226176,4.5517710177891235,0,-211
2,2.499611303407992,0.5338602094023441,4.533067747552126,0,211
3,6.638078973549577,0.4455518607659923,4.591283969382977,0,-211
4,22.176403577201153,0.4536230591537842,4.581910962628054,0,211
5,24.31598268770769,0.42819927629750826,4.577590916814434,0,-211
6,8.720126741393212,0.4863177380888871,4.62095343522278,0,211
7,2.279328122221327,0.3059575739522326,4.648859564107667,0,211
8,1.991643407127895,0.534793368305307,4.749663268058617,0,211
9,4.806425755025869,0.4673459859619933,4.550655373800434,0,-211
10,1.1520241387721049,0.4485127052224467,4.724475045686575,0,211
0,105.25234639982507,-0.5001349948302422,1.3658812464742567,10,10
1,1.263833466994762,-0.645283799515213,1.2461863325043645,0,-211
2,9.164551783022452,-0.5301291494239238,1.3233503723264646,0,211
3,3.6965103915482236,-0.49931994583001754,1.3166477262562912,0,-321
4,15.708449506367584,-0.37914970616773663,1.27558222994661,0,211
5,1.1376055682093857,-0.41406052161275514,1.6694870904755232,0,-321
6,13.665844814002535,-0.7053032669682509,1.4765521932583294,0,211
7,17.50741754465518,-0.4091254643042474,1.3689261577458416,0,321
8,19.84446114574291,-0.4326970167606696,1.3590877105916064,0,-211
9,2.786870025889259,-0.2433018205014518,1.1266986179285245,0,321
10,2.3038646964526803,-0.2840873365700232,1.3482339280450084,0,-211
11,1.4956825051287148,-0.15949461487422983,1.5653105695406238,0,-211
12,0.5718723040913591,-0.458831181108666,1.604214900996712,0,211
13,3.340002900159819,-0.6697704892658529,1.4759464691735653,0,211
14,1.5578824788927437,-0.7030327710907481,1.3391750289094304,0,-211
0,152.12637569234647,-2.1046339399825307,3.3543531201290113,10,10
1,3.5031142872940424,-2.0252076285551546,3.1431571678437877,0,-211
2,23.49488194158251,-2.1024992801810782,3.3817843571627124,0,-321
3,8.496112517645939,-2.08608543262685,3.320363506346929,0,211
4,2.1291993652453027,-2.0229708854662944,3.473518904629318,0,211
5,5.743270834332994,-2.3106866556170194,3.544165935721031,0,-211
6,1.0553016211950448,-2.023485704542509,3.0573591228887387,0,211
7,7.371031624406451,-2.0468730104115695,3.288976193123003,0,211
8,30.090722528262763,-2.1015819142730097,3.350354643680134,0,321
9,7.203565276125427,-2.1441235844476267,3.3679840414399025,0,-211
10,15.727144678106704,-2.114062863442381,3.4045577252975185,0,-211
11,5.897074474118502,-2.1351910884301004,3.382505790211206,0,211
12,7.610824845396194,-2.2343335038763863,3.336560087454836,0,-211
13,2.7841418361319166,-2.0767362366975073,3.5840292343075215,0,2212
14,1.020677655323658,-2.1937550590537467,3.3928814149443043,0,211
0,138.25959521443065,1.3781914300377174,1.2620568141460833,10,10
1,14.499400551474531,1.3439944201883929,1.2334998370258734,0,-211
2,15.054198653070179,1.3891128920069244,1.2705884116628534,0,2212
3,2.0551210534664377,1.316358243649033,1.3380330178938087,0,-211
4,2.700679288123638,1.3426906996952515,1.1648849835464157,0,-3112
5,23.983384431954136,1.372395194072613,1.2746149584600417,0,321
6,19.806034211898655,1.3713966534716737,1.2997045063251496,0,-211
7,1.9265495512249355,1.4942830801099811,1.198699378197939,0,211
8,1.2978435078733492,1.4387742387733056,1.2428595427704616,0,-211
0,132.5618762169738,-0.6088132049798126,3.93053720971756,10,10
1,11.473492254584041,-0.6025215589611373,3.9521334138447792,0,-3222
2,2.3065862211068544,-0.5542042884347516,3.6921657952004225,0,-211
3,0.10537705383402972,-0.34820763108952807,4.231764382814225,0,211
4,0.49836510746439705,-0.8343836942041551,3.9130288507763042,0,-211
5,23.45176820156638,-0.6078552162793496,3.9339739689659896,0,211
6,2.9198856649019667,-0.6627462053744266,3.9046343030095008,0,211
7,3.8392820627429813,-0.5984739596119838,3.957062215694654,0,-211
8,8.614363974647228,-0.645432074380473,3.9337751627571746,0,211
9,5.560087676511945,-0.6024410547593047,3.8861981454902184,0,-211
10,1.180373386809445,-0.6818168624660316,4.0207000599148035,0,211
11,0.5375514023067933,-0.7748127235872901,3.7850011200797415,0,-211
0,141.54093394534078,1.6035808630047974,5.490057141277963,10,10
1,9.98636227551354,1.6159093340572819,5.477700610520655,0,211
2,0.6385368504080245,1.9083008972414726,5.476715350635909,0,211
3,11.405921712137078,1.6183100599336118,5.495885145006907,0,211
4,9.045428280280596,1.5865896561212958,5.481983847203152,0,-211
5,0.35214640336797426,1.703423522233512,5.538723439178737,0,211
6,12.385177984692024,1.5652379393170046,5.491228825578761,0,-211
0,119.24150486123145,-1.3041613893881843,2.608891567320391,10,10
1,0.2815774037134372,-1.076852838931351,2.648162657008642,0,211
2,0.8920806414943663,-1.0333402050677356,2.8540220158352545,0,211
3,6.782554836077626,-1.3667775381089633,2.44936318411925,0,321
4,3.626897885755815,-1.1133828251079831,2.3609574265977176,0,-321
5,0.4601460084842636,-1.2771778081761591,2.743524976063563,0,-211
6,2.228678788430715,-1.2283150187441665,2.8169173115260193,0,-211
7,14.573768493018543,-1.2965051999886914,2.6908820942558527,0,-321
8,5.52640939679644,-1.346994573711787,2.605540688526284,0,211
9,26.84654590538604,-1.3157358361473086,2.643892551652212,0,-211
10,5.5035592649212015,-1.3747114543196521,2.6069707633705987,0,-211
11,0.8915738403727421,-1.2460322546285638,2.616202983546071,0,211
12,7.361432227094127,-1.3357489358816623,2.6462010160074856,0,-211
13,1.1326485055872364,-1.277602708081225,2.4817243950773946,0,211
14,2.443411325380972,-1.4150354434122134,2.3510664190610213,0,-211
0,101.11622358331934,-0.6186104407390364,3.8602103503877534,10,10
1,1.6868562958936366,-0.8543937331075071,3.673946777873733,0,-321
2,2.980448637671852,-0.5782017324943584,3.5738853695442567,0,-3312
3,2.1949503499168266,-0.6569589775752683,3.994584582746625,0,-211
4,3.117591656471386,-0.6459807936485155,3.8791220384552845,0,-211
5,2.0135605375801346,-0.7028644596107462,3.9831833781925945,0,211
0,138.34109282560698,-2.253978920009279,5.173451464073099,10,10
1,0.3013151336265074,-2.244957410652922,4.997902937677755,0,-321
2,45.369864020624966,-2.246632317941952,5.177441221285771,0,-211
3,48.94610140603642,-2.2431475252516346,5.169827140545359,0,211
4,13.484126633345594,-2.197449993170668,5.166352649885105,0,-211
5,2.3564902352108317,-2.5909779718470816,5.138184755025289,0,211
6,0.40261990568028305,-2.0469128788502005,5.466959830988788,0,211
0,128.1342706460827,-0.5520256343273527,2.0455796981267285,10,10
1,3.239579638965525,-0.42232498641662175,2.048740549196468,0,-211
2,2.66137402936904,-0.5489172431214155,2.312873084138917,0,211
3,19.211577865870364,-0.5345517848805373,2.0352530908991735,0,211
4,18.60257225493292,-0.5394918968314764,1.9945382731441286,0,-211
5,26.294529929435893,-0.5587935163815984,2.0239192798070578,0,2212
6,10.82643783282849,-0.5682725573133781,2.006456070868608,0,211
7,5.952102053728582,-0.5069493542423936,2.017086785833378,0,-211
8,0.700730051240847,-0.6556242032354361,2.1991064081892975,0,-211
9,3.267615118645401,-0.4836992651753865,2.1120461292369974,0,211
10,0.21751684176486197,-0.24443066364465674,1.9674572232254497,0,-211
0,228.7426068782689,0.6938583290285203,5.79235083321001,10,10
1,1.9450576596288862,0.9152654575864915,5.929524120982209,0,321
2,6.474798440229626,0.8022031909526252,5.491383079553961,0,-321
3,1.075375550038683,0.6368627947822018,5.82224790910901,0,211
4,3.4342677542672764,0.8096954383798248,5.489979435272032,0,-321
5,0.9995308341667104,0.5076628706734201,5.659479778029748,0,321
6,1.351491641916072,0.4903288205798172,5.580756357968921,0,-211
7,6.921029908655215,0.5599812243441019,5.766828129070355,0,-211
8,15.453007224889918,0.638625026187638,5.762129268048565,0,211
9,39.806933747401345,0.7433167692889702,5.878999087630621,0,-211
10,1.5533639763828695,0.6292456273765346,5.6988404469979494,0,211
11,7.242859498298997,0.7692204501360744,5.878700881499613,0,-211
12,4.276812059022467,0.7755196502106865,5.742108974907068,0,321
13,4.208725665804318,0.7896330923212371,5.682213450272166,0,-321
14,0.49034329251250086,0.5860465303718941,5.742441236975576,0,211
0,122.05599524647374,1.0530173521603896,2.6871173259587526,10,10
1,2.829741261970783,0.8667373197455417,2.6037592034584636,0,211
2,0.9664885655609174,1.0856881001358776,2.703939880292724,0,-211
3,6.63629378911151,1.1457854033920498,2.667470571573668,0,321
4,0.8686257243168659,1.1194036574679938,2.5365329844244413,0,-211
5,13.170232644494172,1.0435743777030255,2.7215751932627805,0,-211
6,10.506750039212887,1.0365918535914866,2.6527485055048436,0,211
7,38.50850875352096,1.0581901876730808,2.697783144636351,0,-211
8,1.5340823873928675,0.9375661053190458,2.4784274483216384,0,211
0,155.09132463943337,-2.443506443490765,5.634668230768976,10,10
1,13.180338399676998,-2.5604258319894395,5.629688840933474,0,211
2,9.804081290080166,-2.6450252341437768,5.742008903302421,0,-2212
3,4.972294988272518,-2.4157187079943685,5.657385601189366,0,2212
4,7.13337414976251,-2.3743289401077305,5.532634205033957,0,-2212
5,10.176411577299731,-2.228421370304891,5.626343343798119,0,3222
6,4.665198473998721,-2.181897577813268,5.536826480657852,0,-2212
7,2.0589657617600152,-2.087662852815361,5.493456501404549,0,-321
8,3.8874143799703167,-2.1056870991530405,5.54479921960389,0,211
9,17.757781568934785,-2.5773221893269236,5.645315562200041,0,211
10,11.838097963820033,-2.5511373813060505,5.646659192998511,0,-211
11,1.7599398666193113,-2.5147911875157076,5.693874385538267,0,211
12,0.6192813613608923,-2.3652836067830227,5.629180540416422,0,-211
0,140.53063169827342,1.0199435872350473,6.213516309884629,10,10
1,5.008256109842627,1.0620386749942607,6.109980353762315,0,-211
2,6.279929614721491,0.9928342074660985,6.210745999738616,0,321
3,8.603049590850038,1.1029960915965948,6.252425664926251,0,-321
4,20.53483641419137,1.038144583532402,6.222873616671733,0,3222
5,34.01780912173651,1.0151472607589571,6.209900136893659,0,-3222
6,14.288006831892298,1.0174460411170436,6.231871452102018,0,211
7,13.706109886105539,1.0158828976617598,6.1743401292486055,0,-211
8,1.518526832566682,1.1259167186701384,0.1659703872634794,0,211
9,0.8206432732063061,1.2029445516212416,0.036086357987601916,0,211
10,0.4909212459081395,0.8938248050006403,6.211773059049484,0,-211
0,115.53764310188063,-1.1302286221037436,2.5711335012842724,10,10
1,49.629370860408855,-1.1242889093070112,2.577240240855514,0,2212
2,15.98900083291323,-1.1000011802892522,2.533423429161948,0,-211
3,9.973615740312034,-1.1708218557751462,2.512405598880054,0,211
4,2.191431579316361,-0.9692313953794107,2.705312705981743,0,-211
0,120.41023369682708,1.3131698898938655,0.9492734901893228,10,10
1,16.34908080548873,1.3315166201971964,0.9419385217157771,0,321
2,19.45915176183176,1.3325175680674928,0.9710119715115014,0,-2212
3,8.936436959935431,1.2412122751330492,1.019149701499047,0,211
4,1.0871093498678042,1.090523094908274,0.9944330992918373,0,-211
5,2.8546751988974157,1.0586390694821346,0.9437657873444268,0,211
6,4.117569052001435,1.3980378180205484,0.7985289542781562,0,211
0,117.98109419027342,0.992205413585486,5.951149974438983,10,10
1,0.6870213933494647,0.8934814714477287,0.013584856534743157,0,-211
2,2.151866016507533,0.8055855213110895,5.651879497854292,0,321
3,0.1311118389562514,1.3360070072172276,6.05114699000678,0,-211
4,0.5372902355669235,1.1896446762008746,6.130163569162595,0,321
5,0.5175434850332966,1.039873312544752,6.197528174504009,0,-211
6,10.172317228011522,0.9570258838084372,5.802214659776866,0,211
7,3.0423768709277295,0.9622788545713448,5.9677920364874435,0,-211
8,5.394318542021781,0.9322309570931628,6.072536850646403,0,2212
9,0.7247803522509423,0.8534075168492169,5.93619992273343,0,211
10,9.361607720578768,0.9817180067144771,5.90904151653039,0,-2212
11,4.176470510371168,0.9952100721465321,5.921824661739716,0,-211
12,0.1900821824665321,1.1822927223045896,5.828863146130242,0,211
0,125.85452897127873,-2.1438707589272727,3.455701733613084,10,10
1,18.730416425987436,-2.2211509998383274,3.4263575475603227,0,-2212
2,7.480391967591003,-2.111475290119177,3.42845313098377,0,211
3,3.98315337295716,-2.083877396659898,3.5073362136029194,0,321
4,0.7623752185505508,-2.049748980613622,3.7674086350629947,0,211
5,1.7478412128348502,-2.2026341305573114,3.31578779435178,0,211
6,11.107240929344245,-2.1371072634442814,3.4775205263876496,0,-211
7,11.197077624670644,-2.085646595380163,3.46098528196907,0,-211
8,2.3069649506657006,-2.0780327239444643,3.4929804711385195,0,211
9,0.6239304797627698,-1.769228109876889,3.3597353801593246,0,211
10,2.561786632103657,-2.113387554345179,3.4781300457748863,0,211
11,13.909704578257584,-2.0994371178679962,3.519308865331122,0,-211
0,130.04573180354635,-0.466371173950773,3.7425697071929758,10,10
1,4.48385724647875,-0.5085415952108475,3.930154295418822,0,-211
2,8.312990461500602,-0.434024267473837,3.6010682964252836,0,-211
3,4.391012354913158,-0.5274456992932155,3.6833174301565252,0,211
4,6.764987082352781,-0.5045881019791122,3.6643188299585905,0,-321
5,0.7405023061152477,-0.2972899221604483,3.5045510410802576,0,-321
6,4.7516068414484804,-0.4129381766749191,3.5598860033599893,0,211
7,5.893157337047773,-0.45217689543605655,3.7250348294877145,0,321
8,3.5281161771404297,-0.5690777210415494,3.67227267872988,0,-211
9,0.5489459058395462,-0.48791636788781845,3.5140746947119164,0,-211
0,125.71324638548005,-2.2327153757886102,0.33159856129799703,10,10
1,56.47545276888004,-2.2112874263428743,0.319735334607471,0,-321
2,7.476243595717037,-2.1431701933007803,0.36615868003127655,0,211
3,4.669864447218998,-2.333900893246618,0.41802712493053873,0,-2212
4,29.774569599744005,-2.208162626463572,0.33241715922388426,0,211
5,1.4066190184300082,-2.4263424924797623,0.4275522270764807,0,211
6,0.8903226701235906,-2.2013535051961313,0.20920699859200162,0,-211
7,1.005397194612602,-2.306860696201596,0.034178919870860976,0,-211
